baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G68830.1.Hnull	7727.609653063	7311.31240290923	8143.90690321676	1.11387757141607	0.15559067180069	0.867101292604228	1	0.253752990877258
AT1G68840.1.Hnull	3027.35378591343	3664.42870294725	2390.27886887961	0.652292366053443	-0.616409350501188	0.490651665283649	1	0.26594124812859
AT1G68850.1	8.29572975176023	0.509527887915939	16.0819316156045	31.5624168902364	4.98013577875752	0.174377497833779	1	2.69862368300125
AT1G68862.1.Hnull	35.4139445279354	38.1808464374077	32.6470426184632	0.855063354134476	-0.225896777450847	0.857164306264261	1	0.00166511216108529
AT1G68870.1	212.892230438325	327.375888522689	98.4085723539602	0.300598106959059	-1.73409217109342	0.0557343982130278	0.516907017130109	0.172147260895279
AT1G68872.1.Hnull	32.7851052746409	37.4557234322481	28.1144871170338	0.750605903204322	-0.41387245841932	0.694670939576841	1	0.372310009565201
AT1G68875.1.Hnull	2.87952147335256	1.75904294670511	4	2.27396380940696	1.18520929363008	0.724261783065326	1	1.95724057448502
AT1G68880.1.Hnull	0.270482903901128	0	0.540965807802256	Inf	Inf	0.992865420545519	1	0.320923792799141
AT1G68890.1	2088.51359419339	1717.30664067953	2459.72054770725	1.43231295415824	0.518346749643658	0.516987677688942	1	0.0914542709796275
AT1G68905.1.Hnull	0.254763943957969	0.509527887915939	0	0	-Inf	1	1	0.0939244355495945
AT1G68910.1	1187.97540958731	791.637482611138	1584.31333656348	2.001311675311	1.00094586360063	0.254330103807356	1	0.0452355889481735
AT1G68920.1.Hnull	737.645838820943	579.324508629441	895.967169012445	1.54657218133601	0.629074168199478	0.469173994138695	1	0.332184505197772
AT1G68930.1	52.8093206027104	62.7016585450877	42.9169826603331	0.684463276668706	-0.546954955871965	0.580338154318972	1	0.187036000031591
AT1G68935.1.Hnull	26.2706778033935	18.4762446039284	34.0651110028587	1.84372483332548	0.882623356841528	0.431246542871512	1	0.0142938935894356
AT1G68940.3	284.424751250465	211.494649157395	357.354853343536	1.68966380363406	0.756736218649256	0.377002172604877	1	0.0294537633150066
AT1G68945.1.Hnull	294.887390842878	304.588944707615	285.185836978141	0.936297399933211	-0.0949612432197426	0.907984382946931	1	0.50791627943167
AT1G68960.1	2.02952585060624	3.51808589341023	0.540965807802256	0.153767083633616	-2.70118139107401	0.490388960662608	1	2.58557905492377
AT1G68980.1.Hnull	251.211600492317	239.026296109233	263.3969048754	1.10195785636501	0.140069050065315	0.88545465551856	1	0.00730425814063908
AT1G68990.2	903.856309408524	915.716426961488	891.996191855561	0.974096527694021	-0.0378633522252411	0.966054680023315	1	0.191242793116717
AT1G69010.1.Hnull	829.326297684522	701.954280674408	956.698314694637	1.36290687446978	0.446686988166187	0.690945607541647	1	0.548290172771833
AT1G69020.1.Hnull	184.988717420565	145.389264367278	224.588170473853	1.54473696150292	0.627361196289617	0.482067713768428	1	0.337558629556812
AT1G69030.1	648.220702421379	1058.41102078945	238.030384053305	0.224894090648982	-2.15268234174591	0.0169587602994862	0.210822316383107	0.119059710001784
AT1G69040.2.Hnull	1449.34727512526	1185.90292816828	1712.79162208223	1.44429327341975	0.530363720859659	0.667883542886295	1	0.738605999856663
AT1G69050.1.Hnull	8.04480945117023	8.84382405552692	7.24579484681354	0.819305630835713	-0.287526364829461	0.889606846372016	1	-0.0697044621655073
AT1G69060.1	820.672811628182	695.600379381802	945.745243874561	1.35961001734224	0.443192896527919	0.614242739362093	1	0.0111559753870743
AT1G69070.1.Hnull	969.926370323995	751.939566132096	1187.91317451589	1.57979873386156	0.659740770962304	0.421235962154653	1	0.106595343457251
AT1G69080.1	112.599001033896	130.477438140096	94.7205639276948	0.725953584603579	-0.462050785513322	0.663154248774122	1	0.277180030814719
AT1G69090.1.Hnull	0.270482903901128	0	0.540965807802256	Inf	Inf	0.992865420545519	1	0.320923792799141
AT1G69100.1.Hnull	0.439760736676279	0.879521473352557	0	0	-Inf	0.873702711962741	1	1.73711672461159
AT1G69110.1.Hnull	24.7111484577969	20.7511091020742	28.6711878135196	1.38167013977358	0.466413227509751	0.836202324636366	1	1.89660556732401
AT1G69120.1.Hnull	3.95356762733936	4.90713525467873	3	0.6113546589407	-0.709918536033475	0.790311031765445	1	1.29123220209041
AT1G69140.1.Hnull	3029.23439772177	1566.2887274536	4492.18006798994	2.8680408594226	1.52006557748	0.560714446551544	1	2.46613817738832
AT1G69150.1.Hnull	2.69880368338139	4.39760736676279	1	0.227396380940696	-2.13671880125729	0.540012985802367	1	2.42372450112317
AT1G69160.1	849.966909081221	399.122102074833	1300.81171608761	3.25918236380633	1.70451007867921	0.252566966412146	1	0.924367873548662
AT1G69170.1.Hnull	343.73537538302	329.054853829769	358.415896936271	1.08922841515564	0.123306524172098	0.939269798874994	1	0.75296144654947
AT1G69180.1.Hnull	5.57010826232158	3.56669521541157	7.57352130923159	2.12340019312742	1.08637629881289	0.695643681612117	1	2.08007325636464
AT1G69190.1	0.474644312296109	0.949288624592218	0	0	-Inf	0.865986988268852	1	-2.07496906019507
AT1G69200.1.Hnull	1622.3713195423	1331.99334402035	1912.74929506424	1.43600514495891	0.522060918097876	0.734104552753232	1	1.11517040503662
AT1G69210.1.Hnull	70.0726968990213	60.1391549397944	80.0062388582482	1.33035189700193	0.41180790956809	0.699545661122798	1	0.539939636245519
AT1G69220.1.Hnull	1095.47010891455	1020.15183669862	1170.78838113049	1.14766090596803	0.198696438578591	0.820659510119482	1	0.0809993291013009
AT1G69230.1.Hnull	41.3755753909319	25.5547320492255	57.1964187326384	2.23819285690267	1.16233435343207	0.493616157692543	1	1.05371195292888
AT1G69240.1	0.439760736676279	0.879521473352557	0	0	-Inf	0.873702711962741	1	1.73711672461159
AT1G69250.1.Hnull	728.133545283076	662.296939867646	793.970150698506	1.19881295368385	0.261606577981875	0.760160929732726	1	0.0016100385735276
AT1G69252.1.Hnull	2261.38361420811	2736.15193106125	1786.61529735497	0.652966407703101	-0.614919321625218	0.717007944140336	1	1.30163711250399
AT1G69260.1.Hnull	160.898500411195	155.339052354254	166.457948468135	1.07157824092119	0.0997371917485	0.971661494246627	1	0.964297498950314
AT1G69270.1.Hnull	626.900518632921	498.77906351891	755.021973746932	1.51374030902624	0.598117723807601	0.722753689995108	1	1.11901545912229
AT1G69280.1.Hnull	59.9966963865379	53.3631707673585	66.6302220057173	1.24861812084214	0.320332308484639	0.760937748038609	1	0.0573984406726284
AT1G69290.1.Hnull	93.4980292663099	60.5874861786596	126.40857235396	2.08638087378651	1.06100254930786	0.258467947883456	1	0.283665447244813
AT1G69295.1	2282.06204212701	1889.37668515178	2674.74739910224	1.41567714904208	0.501492290432983	0.531412763038302	1	0.118063814657953
AT1G69310.1	258.267504309393	47.5341983808505	469.000810237936	9.86659765418231	3.30255267904234	0.000601281474138399	0.0133272782045161	0.00243847289659316
AT1G69320.1	27.6503626116828	32.2272039141341	23.0735213092316	0.715964108171113	-0.482040828992009	0.678101765043518	1	0.0752383997401572
AT1G69325.1	15.6483790743027	24.6328949173963	6.66386323120902	0.270527002756093	-1.88615549049146	0.156931059270317	1	0.0721484176162876
AT1G69330.1.Hnull	249.709070223913	219.488680070997	279.929460376829	1.27537083136261	0.35091679122653	0.69733906652166	1	0.00372967329655842
AT1G69340.1.Hnull	1550.20887605392	1393.92047452822	1706.49727757962	1.22424292401415	0.291889857456361	0.739228272775338	1	0.171474691238407
AT1G69350.1.Hnull	41.1723814856038	34.5506777342812	47.7940852369263	1.3833038415193	0.468118078041483	0.625827648779213	1	0.319779508525268
AT1G69360.1	951.975941058491	1032.59730425957	871.354577857409	0.843847426545644	-0.244945921623274	0.796361841188094	1	0.0558061846712213
AT1G69370.1.Hnull	463.036009045108	423.105934801835	502.966083288382	1.18874740796049	0.249442195322121	0.790011239005602	1	0.0232800366558587
AT1G69380.1	357.573496150737	450.832019041678	264.314973259796	0.586282611030252	-0.770331827428865	0.368618300687587	1	0.0398909680100335
AT1G69390.1	1580.77538945615	1116.58986497854	2044.96091393375	1.83143424284354	0.87297390239695	0.318010940213639	1	0.0432139016423865
AT1G69400.1	115.413153616618	199.310572344553	31.5157348886835	0.158123748870689	-2.66087403013302	0.00593097770411368	0.0931291846443773	0.10116351571743
AT1G69410.1.Hnull	2099.85682564664	1818.1811120123	2381.53253928099	1.30984340533886	0.389394344705446	0.627225996216193	1	0.0549468959301044
AT1G69420.2	2950.91214896892	4570.1577285067	1331.66656943114	0.291383065648867	-1.77901106036181	0.0432990078364114	0.430273980937787	0.127617984782281
AT1G69430.1	78.2792425124639	118.215023673826	38.3434613511015	0.32435353950355	-1.62436091259535	0.0900327187384701	0.724386388612733	0.0217097756037817
AT1G69440.1.Hnull	692.797634974852	444.011442372102	941.583827577603	2.12062964536962	1.0844926852519	0.366547308145382	1	0.647189244107335
AT1G69450.1	1733.30495291999	439.966687586398	3026.64321825358	6.87925541558014	2.78225242155789	0.00230559730067895	0.0424380736793196	0.0172461179965431
AT1G69460.1.Hnull	1555.03785365472	1610.57842972982	1499.49727757962	0.931030274527623	-0.103100013890905	0.892035721711369	1	0.123838880815505
AT1G69480.1.Hnull	291.205489655902	234.001321233782	348.409658078023	1.48892175583034	0.574267940997564	0.815593550938414	1	1.94746780117809
AT1G69485.1.Hnull	15.9704017873649	14.5395558030802	17.4012477716496	1.19682114139712	0.25920756523073	0.882058208827218	1	0.104888557493494
AT1G69490.1.Hnull	2077.18497729595	2253.96138223794	1900.40857235396	0.84314158500225	-0.246153178039007	0.895109200715839	1	1.72800096250574
AT1G69500.1.Hnull	21.6455514673538	19.2585474332783	24.0325555014293	1.24789035022972	0.319491172878372	0.84246982451225	1	0.594216184683662
AT1G69510.1.Hnull	2207.01837087461	1891.70686005913	2522.3298816901	1.33336191507561	0.415068425000755	0.624714409809843	1	0.0947860042116085
AT1G69520.1.Hnull	70.0272539093786	66.3255335846895	73.7289742340677	1.11162278310094	0.152667308497743	0.887301121567088	1	0.436422887328459
AT1G69523.1.Hnull	581.674373821387	657.605399730211	505.743347912563	0.769068119148731	-0.378816706315811	0.655355152783801	1	0.0726679185731316
AT1G69526.2.Hnull	159.199441243644	173.656344812661	144.742537674626	0.833499851852655	-0.262746152102135	0.767632246543341	1	0.172919710212181
AT1G69530.3.Hnull	5034.46486533749	4685.16064953237	5383.76908114261	1.1491108809001	0.200518014351827	0.830504732935995	1	0.0209992995085388
AT1G69540.1	170.767355136493	277.167103726829	64.3676065461579	0.232233932817646	-2.10634930816595	0.0222596693835536	0.260427196921288	0.110217629127156
AT1G69543.1.Hnull	2.36670635137955	1.52858366374782	3.20482903901128	2.09660034646295	1.06805188140299	0.771925939323654	1	0.864561103665947
AT1G69550.1	1686.87595577908	1075.54628850165	2298.20562305651	2.13677983702418	1.09543826766256	0.207582989560664	1	0.00741628003859636
AT1G69560.1.Hnull	0.724644312296109	0.949288624592218	0.5	0.52671019861297	-0.924918700430793	1	1	-0.887902292698624
AT1G69570.1.Hnull	199.167267778967	216.138116825297	182.196418732638	0.842962923008656	-0.2464589180117	0.891047048817293	1	1.61745161842445
AT1G69572.1	7.59853350439295	4.74644312296109	10.4506238858248	2.2017800730129	1.1386703710733	0.514969242957618	1	-0.0924094724141383
AT1G69580.2.Hnull	190.099194283905	163.865508971206	216.332879596604	1.32018556531391	0.400740729085478	0.666574634564359	1	0.0362460278273619
AT1G69587.1	87.0670844211458	130.995536530201	43.1386323120902	0.329313757206869	-1.60246531256372	0.0941002346188028	0.747730769205836	0.00105642495272831
AT1G69588.1	42.2801660884432	70.5687424832594	13.9915896936271	0.198268938927829	-2.33446941411701	0.0305998002551854	0.33121536281256	-0.0168348155877318
AT1G69600.1.Hnull	22.4832761694568	15.7953645253941	29.1711878135196	1.84681953788539	0.885042900149504	0.705959546670023	1	2.01926859118082
AT1G69610.1.Hnull	560.996513527816	479.004694534191	642.98833252144	1.34234244436104	0.424752763757606	0.779363770542988	1	0.872685936006223
AT1G69620.1	8197.9860775582	13514.7980018373	2881.17415327914	0.213186623498735	-2.229811176572	0.0121010445470745	0.163720363737235	0.0846164003432212
AT1G69630.1.Hnull	3.48669993681617	2.26857083462105	4.70482903901128	2.07391762567431	1.05235859261243	0.727679536087843	1	-0.116116580441086
AT1G69640.1	1760.24202992567	1349.50008644659	2170.98397340475	1.6087320002485	0.685924006536109	0.440053076855162	1	0.0373575236164631
AT1G69650.1	3.40285625193158	6.80571250386316	0	0	-Inf	0.101140008941427	0.784901565310204	0.92105703405518
AT1G69660.1	0.729408256254078	1.45881651250816	0	0	-Inf	0.726957552945434	1	-0.733542407961247
AT1G69670.1.Hnull	739.514881291493	678.991243709435	800.038518873551	1.17827516376031	0.236676492509259	0.788947839798073	1	0.061932663527348
AT1G69680.1	301.471844103396	353.7106465626	249.233041644191	0.704624087700684	-0.505074300423023	0.548499782128082	1	0.0442790335912422
AT1G69690.1.Hnull	756.247525698723	713.776934404002	798.718116993444	1.11900242007731	0.162213156448144	0.872481535663513	1	0.101925845559068
AT1G69700.1.Hnull	393.186194325346	531.517535307156	254.854853343535	0.47948531593837	-1.060441460973	0.208017896613898	1	0.201770482903543
AT1G69710.1.Hnull	10.1840764921283	8.7042897530476	11.663863231209	1.34001320752508	0.422247220337553	0.804750832391951	1	0.54677900133971
AT1G69720.1.DE	692.224058382526	121.815464045526	1262.63265271953	10.3651261571162	3.37366577092353	0.000346701571835577	0.00831993249801771	0.0412417307924763
AT1G69730.1	2645.43019378961	1217.96649683077	4072.89389074846	3.34401143327537	1.74157978004483	0.0450256041651196	0.441969022301475	0.0104503002258408
AT1G69740.1.Hnull	4666.76094507752	4670.78619097225	4662.7356991828	0.998276416119195	-0.00248875131987402	0.9972774903685	1	0.408093072597406
AT1G69750.1.Hnull	434.388263047415	446.329159381192	422.447366713638	0.946492869297034	-0.0793364579161827	0.926969215914846	1	0.562069587319183
AT1G69760.1.Hnull	425.040882275717	495.596689202181	354.485075349253	0.715269256378424	-0.483441661782881	0.555796993263059	1	0.0815477813229393
AT1G69770.1	1116.73775464936	2020.04387747376	213.431631824954	0.105656928646455	-3.24254071714481	0.000560476548954288	0.0125540372740183	0.0213477134331845
AT1G69780.1.Hnull	245.461641572539	318.0819932421	172.841289902977	0.543385962032195	-0.879950799787796	0.418167927229092	1	0.581348329439493
AT1G69790.1	133.307913422713	105.552887290692	161.062939554734	1.52589799946606	0.609658526666041	0.50745180054838	1	-0.00702675895065032
AT1G69800.2.Hnull	510.379245573574	498.116877148998	522.641613998151	1.04923490444556	0.0693377070282661	0.943129486984699	1	0.155514062935578
AT1G69810.1.Hnull	40.0699392684291	34.1892546510334	45.9506238858248	1.34400776954159	0.426541478181197	0.80764980575936	1	1.0261268053505
AT1G69820.1	4.98823352326961	7.8945354309347	2.08193161560451	0.263718065973391	-1.92293168865472	0.367956047516635	1	-0.0718618000063702
AT1G69830.1	5531.04828348568	4876.90889891298	6185.18766805837	1.2682598334853	0.342850346485598	0.68415714746564	1	0.380023322274584
AT1G69840.1.Hnull	1763.94245030484	1375.90742532887	2151.97747528082	1.56404234446692	0.645279572316275	0.57224434976086	1	0.581904613290524
AT1G69850.1	1975.84034874611	1004.10150451743	2947.57919297479	2.93553906623354	1.55362545623838	0.0711763049064444	0.615325312502436	0.0362001204541974
AT1G69860.1.Hnull	0.525246847859097	0.509527887915939	0.540965807802256	1.06170009656371	0.0863762988128938	1	1	0.107201625760425
AT1G69870.1.Hnull	5350.41277107207	3485.77511274678	7215.05042939735	2.06985539687095	1.04952998245687	0.259245274288092	1	0.392565065328839
AT1G69880.1.Hnull	1.50941904807115	2.47787228834003	0.540965807802256	0.218318680243467	-2.19549251636073	0.686723713034776	1	0.590474598100608
AT1G69890.1.Hnull	1365.13702542961	1223.71953783131	1506.55451302792	1.23112728566699	0.299979929090666	0.788338304077378	1	0.766575814128059
AT1G69900.1	30.7993207251545	16.7383594864616	44.8602819638474	2.68008833243971	1.42228055093403	0.206150605775182	1	0.497262615786663
AT1G69910.1	563.819136635981	683.474685526879	444.163587745083	0.649861066035949	-0.621796777923823	0.490987860880421	1	0.173121736277676
AT1G69920.1.Hnull	10.9276604456906	12.1589021587429	9.69641873263835	0.797474854723305	-0.326489065085604	0.91779721688603	1	1.60766825006412
AT1G69930.1.Hnull	4.49025443239447	1.89857724918444	7.08193161560451	3.73012560781852	1.89922421244452	0.39112230063602	1	0.97897605820997
AT1G69935.1	983.414107533966	534.794314576756	1432.03390049118	2.67772835547907	1.42100961261111	0.106933954641384	0.816303967698476	0.000629627149244482
AT1G69940.1.DE	7000.00272220428	13984.8499914837	15.1554529248361	0.00108370507614063	-9.84981209538795	3.00278795012804e-15	4.87034542052238e-12	0.00581880904364508
AT1G69950.1.Hnull	233.214167543074	205.359156673165	261.069178412982	1.27128092383278	0.346282867980576	0.680103354763542	1	0.0503924864666438
AT1G69960.1.Hnull	794.918227093359	763.216003697561	826.620450489156	1.08307536331054	0.115133633058485	0.906517940291558	1	0.107899571190305
AT1G69970.1.Hnull	56.2085751565869	51.5978341571286	60.8193161560451	1.17871839292391	0.237219085866824	0.878421919373415	1	0.756816857145506
AT1G69980.1	789.906209739076	867.923114671189	711.889304806964	0.820221621907906	-0.285914319756547	0.721558578481502	1	0.0440185111067886
AT1G69990.1.Hnull	24.600415498755	20.6115747995949	28.5892561979151	1.38704861107833	0.472018349833613	0.819538604368028	1	1.61058635798727
AT1G70000.1.Hnull	1035.13894582736	913.427105721304	1156.85078593341	1.26649491643877	0.340841286254289	0.878751339365709	1	1.60280592384564
AT1G70020.1.Hnull	24.8870406622306	25.7005600152295	24.0735213092316	0.936692480434909	-0.0943526113259146	0.97618671575638	1	0.101623711454342
AT1G70030.1	5.08943859439558	7.01501395758214	3.16386323120902	0.451013105653108	-1.14875873859953	0.584246119250015	1	-0.111913941913213
AT1G70040.1	4.71155954734126	9.42311909468252	0	0	-Inf	0.0454389882830931	0.445076100863135	-0.208357719648911
AT1G70050.1	0.254763943957969	0.509527887915939	0	0	-Inf	1	1	0.0939244355495945
AT1G70060.1	2011.83985760198	1476.15586171548	2547.52385348849	1.7257824323022	0.787250596832419	0.345968756010641	1	0.0314090580088659
AT1G70070.1.Hnull	3262.24952257917	2642.89625796076	3881.60278719759	1.46869283102039	0.554532695756909	0.499185663865415	1	0.0682369766111033
AT1G70080.1	0.254763943957969	0.509527887915939	0	0	-Inf	1	1	0.0939244355495945
AT1G70090.1	1210.23120060618	1780.10646214476	640.355939067598	0.359729012104178	-1.47501757752985	0.13522728306937	0.949998212677157	0.426862641578785
AT1G70100.3.Hnull	1069.143053826	1111.5346249192	1026.75148273281	0.923724245483985	-0.114465859098675	0.890983801930338	1	0.0151172952936915
AT1G70110.1.Hnull	3.94896210505784	6.2750267867089	1.62289742340677	0.258627967428636	-1.95104980160723	0.428085733477838	1	0.142922722714155
AT1G70120.1	2.45356762733936	4.90713525467873	0	0	-Inf	0.19359878623294	1	2.10557517108283
AT1G70130.1.Hnull	4.17196399105571	3.05716732749563	5.28676065461579	1.72930039094281	0.790188496442025	0.736965882240242	1	0.59889351539486
AT1G70140.1.Hnull	120.049470062147	72.1819574639605	167.916982660333	2.32630131628353	1.21803797529515	0.379814033266643	1	0.791485239425426
AT1G70150.1	231.551181729988	275.769483863371	187.332879596604	0.679309679128301	-0.55785868434761	0.526139283460174	1	-0.000937651306385291
AT1G70160.1.Hnull	5390.9075767663	4911.85289460911	5869.9622589235	1.19506067972148	0.257083873528812	0.775856758998142	1	0.248012541054946
AT1G70170.1	71.1879585518613	140.293985488118	2.08193161560451	0.0148397781156544	-6.07438666882936	1.67629168798489e-06	8.01046632804289e-05	0.261583649565299
AT1G70180.2.Hnull	729.416434299518	646.91616142483	811.916707174207	1.25505707785374	0.327752976976075	0.698835517593039	1	0.107966224314599
AT1G70185.1.Hnull	1.18012400891555	1.31928221002884	1.04096580780226	0.789039524590803	-0.341830525316628	1	1	0.407706766153068
AT1G70190.1.Hnull	430.845745514002	397.715911709187	463.975579318817	1.1666004946216	0.222310590946104	0.78882765930898	1	0.0207399831860317
AT1G70200.1	1953.08377011197	1933.26224126261	1972.90529896133	1.02050578387795	0.0292843590961422	0.995272191281999	1	0.0431997597164768
AT1G70209.1.Hnull	0.270482903901128	0	0.540965807802256	Inf	Inf	0.992865420545519	1	0.320923792799141
AT1G70210.1	1616.95163450832	2720.07038942003	513.832879596604	0.188904258358609	-2.40427287096096	0.00823347765501059	0.120499829820386	0.0652778268896688
AT1G70220.1.Hnull	14.8256958771117	14.127246559167	15.5241451950564	1.09887975197708	0.136033523941522	0.941436229604836	1	1.23304539645993
AT1G70230.1	632.088150214865	204.230294926281	1059.94600550345	5.1899548296008	2.3757219822451	0.00858423076438955	0.124903955074677	0.179626327461224
AT1G70250.1.Hnull	1276.57533564088	1226.70547601625	1326.44519526551	1.08130698134092	0.112776160062122	0.960873041442881	1	1.12263036841471
AT1G70260.1	895.319909287094	11.6007649488256	1779.03905362536	153.355322814765	7.26073443179664	1.85223043395801e-10	2.80612910744638e-08	0.0336809584316951
AT1G70270.1.Hnull	42.1698285852361	58.9468197051955	25.3928374652767	0.430775359761073	-1.21499236442763	0.233230129480359	1	0.0498078952990586
AT1G70280.2.Hnull	999.367279769858	1070.12279484306	928.611764696657	0.867761876647851	-0.204628889211197	0.81578350036985	1	0.105894918699356
AT1G70290.1.Hnull	5469.1870963177	5507.3826516031	5430.9915410323	0.986129325778995	-0.0201512338570644	0.988493032542538	1	0.0303787099359632
AT1G70300.1.Hnull	415.518480755263	314.06870677402	516.968254736507	1.64603554440869	0.718995489579999	0.40547638632253	1	0.0365994128473899
AT1G70310.1.Hnull	2600.36570128816	2372.30387060237	2828.42753197395	1.19227033561083	0.253711389848809	0.747745409748115	1	0.336145163500162
AT1G70320.1.Hnull	11757.3031148791	8337.82308286416	15176.7831468941	1.82023329063977	0.864123365632792	0.309743784909891	1	0.149064941348915
AT1G70330.1.Hnull	908.9245299824	808.181404809594	1009.66765515521	1.24930819881099	0.321129427343572	0.717947410575909	1	0.110367144594433
AT1G70340.1	150.608996888261	262.661293080036	38.5567006964857	0.146792472710233	-2.76815010396812	0.00400508241127384	0.0672956351773635	0.0173751484954961
AT1G70350.1.Hnull	185.724873164475	172.413123417396	199.036622911553	1.15441689684899	0.207164321384788	0.809795591158928	1	0.201882087972698
AT1G70360.1	76.741872290638	87.8377876868753	65.6459568944008	0.747354397499354	-0.420135559679161	0.631147913265001	1	0.172728661075407
AT1G70370.1.Hnull	4730.88805695551	5279.92565212507	4181.85046178596	0.792028285493536	-0.336376141081752	0.675388643138637	1	0.282027771027889
AT1G70380.1.Hnull	0.254763943957969	0.509527887915939	0	0	-Inf	1	1	0.0939244355495945
AT1G70390.1.Hnull	0.25	0	0.5	Inf	Inf	0.992854076141273	1	0.0194911352110525
AT1G70400.3.Hnull	6.26463294295583	4.95574457668007	7.57352130923159	1.52823076170427	0.611862405696875	0.814156343344514	1	1.56305366952674
AT1G70410.2.Hnull	7196.32154537503	7676.79507589835	6715.84801485171	0.874824448022121	-0.192934556088664	0.806249573000419	1	0.0205390726987556
AT1G70420.1.Hnull	1008.9339764854	818.010668913458	1199.85728405734	1.46679906467612	0.552671251208877	0.594246444642751	1	0.556763719833512
AT1G70430.1	80.9890784892253	119.47083239614	42.5073245823106	0.355796672122993	-1.4908750781949	0.120313467125319	0.88393371410776	0.0117864814963546
AT1G70440.1	58.9754096172906	117.950819234581	0	0	-Inf	1.00633825571216e-07	6.63822122601707e-06	0.431345024243686
AT1G70450.1.Hnull	1.05049369571819	1.01905577583188	1.08193161560451	1.06170009656371	0.0863762988128938	1	1	1.05449642653207
AT1G70460.1	5.86062173773652	10.721243475473	1	0.0932727628364842	-3.42240033761036	0.12525479361101	0.905994340041023	0.465935863950534
AT1G70470.1	215.492479033828	380.772804446335	50.2121536213218	0.131869064793987	-2.92282193289674	0.00204246286052808	0.0382327416519625	0.0932250435161342
AT1G70480.2.Hnull	626.850840294315	578.493059625622	675.208620963009	1.1671853442805	0.223033673335376	0.795773101231864	1	0.0312694991382373
AT1G70490.1.Hnull	4738.12077564239	4959.19465454573	4517.04689673904	0.910842830619402	-0.134725961878601	0.873114660393408	1	0.000292842623143147
AT1G70500.1	55.4337687338121	89.548221311579	21.3193161560451	0.23807637766322	-2.07050361379528	0.0414096778476523	0.415104030764384	0.129328648905087
AT1G70505.1	461.8418161057	546.361334369294	377.322297842106	0.690609444897263	-0.534058030007869	0.53546836854538	1	0.026808712443916
AT1G70510.1.Hnull	3.50110060853487	2.33833798586071	4.66386323120902	1.99452057803881	0.996042008198903	0.727410412579532	1	-0.267661567722752
AT1G70518.1.Hnull	186.398561613722	135.987303101833	236.80982012561	1.74141125475719	0.800256952635218	0.483811864553837	1	0.570402433086163
AT1G70520.1	1220.68188317839	935.818473873167	1505.54529248361	1.60880056818333	0.685985496275502	0.416335944123338	1	0.0678833290564135
AT1G70530.1	963.234083767792	853.238934035833	1073.22923349975	1.25782965437754	0.330936553834682	0.704609976504288	1	0.239340550151765
AT1G70540.1.Hnull	0.719880368338139	0.439760736676279	1	2.27396380940696	1.18520929363008	0.980644101930882	1	0.920477460815342
AT1G70550.1.Hnull	480.139762397703	426.975133290107	533.304391505298	1.24902915866753	0.320807157149239	0.723516913416262	1	0.0869296379974947
AT1G70560.1.Hnull	326.698187737142	277.373591489416	376.022783984868	1.35565459554291	0.438989643980108	0.750076423408582	1	0.962950666581064
AT1G70570.2.Hnull	1807.64183857529	1611.40143766024	2003.88223949034	1.24356488250375	0.314481781559195	0.70914069317448	1	0.0179731639189835
AT1G70580.1	6156.39095438921	2733.32159447823	9579.46031430018	3.50469565441999	1.80928916693973	0.0394623505902007	0.400476773214429	0.000858876338598027
AT1G70581.1	20.3713434382168	6.64502037214552	34.097666504288	5.13131105620353	2.35932748326471	0.0616261007960689	0.557150636884778	0.109733850442671
AT1G70590.1	631.900922731868	471.191976729078	792.609868734658	1.68213787135511	0.75029595658515	0.39467521479929	1	0.00333660450382231
AT1G70600.1	7147.85413510926	11498.8379736929	2796.87029652565	0.243230690172724	-2.03960281936849	0.020457689936965	0.244720123484571	0.0344166738658654
AT1G70610.1.Hnull	3108.13878831955	3695.21384306687	2521.06373357223	0.682251106604388	-0.551625265349297	0.498518481607821	1	0.103641081918344
AT1G70620.3.Hnull	2858.82178792393	2269.87203155056	3447.7715442973	1.51892771767495	0.603053216888641	0.474516916155082	1	0.0332850969381178
AT1G70630.1.Hnull	225.045279354733	201.431038374506	248.65952033496	1.23446476938993	0.303885663737314	0.736244087357467	1	0.00359497366170347
AT1G70640.1.Hnull	171.660863810877	122.377618080303	220.944109541451	1.80542907279392	0.852341744386016	0.665559297441077	1	1.64553759193863
AT1G70650.1	86.1898753861684	123.331460382224	49.0482903901128	0.397694880431192	-1.33026610459254	0.159315647889107	1	0.0088774511886168
AT1G70660.1.Hnull	1294.95144928685	1547.93274787519	1041.97015069851	0.673136576591451	-0.571028843572267	0.542881877507842	1	0.451670088150112
AT1G70670.1	718.815650918329	1078.49592669675	359.135375139903	0.332996505828142	-1.58642105588169	0.0741391894233408	0.635054324314935	0.04454087438003
AT1G70680.1.Hnull	14.1687482250987	15.9772144863501	12.3602819638474	0.773619329852975	-0.370304252070245	0.793631658711767	1	0.610919565330684
AT1G70690.1	247.447096365066	294.553988551218	200.340204178914	0.680147653624724	-0.556080119071058	0.595112108234347	1	0.417523841497426
AT1G70700.1.Hnull	9410.37654493699	8809.55163155024	10011.2014583237	1.13640306306509	0.184474625290968	0.84929333522508	1	0.195184135049782
AT1G70710.1.Hnull	270.686801803315	289.222493578044	252.151110028587	0.871823995807386	-0.197891182367856	0.793798961046452	1	0.0937397047649657
